"0.054035646821432234","0.025470682717284639","0.057798593820065594","0.061219330913760042","0.074158011477130262","0.25554628358971254","0.066477697460267091","0.075992077991406309","0.05187272068998678","0.043279310989899483","0.077887686171313794","0.024712939739648464","0.017227475143519459","0.0079461373293436329","0.011279894625040209","0.020130382243018243","0.014836852654141369","0.022495968552570175","0.031978748979876133","0.0056532151609943408","0.10934875456889587","0.090654220852627185","0.1326148209909285","0.14556349207350242","0.096995280206696871","0.10497654424379255","0.05505058738533767","0.047763704450480754","0.045786474279590622","0.034842918442360378","0.033788359923917329","0.013641553937519308","0.019468441127173441","0.0092342786656449665","0.0078517920415657194","0.00861650136500609","0.0023356819823156698","0.012798846353235476","0.012903658924691813","0.015764082240129672","0.053097562347170488","0.027657224851100653","0.023507752311801525","0.013349809680584614","0.031503356477110153","0.039630879990645421","0.040851917446669897","0.042329801598619668","0.050040981338953461","0.11127231391970054","0.083742903496543453","0.083617564716399473","0.068019897397342474","0.067132468176328314","0.089486331158225046","0.040323214999213826","0.056746333355721129","0.027279050253612665","0.017787468312930124","0.032623160392201637","0.068064146603200232","0.069436788015966047","0.049543940440905668","0.047703180370555633","0.054090378494609258","0.033963450371545245","0.033518147263085885","0.041005006540444887","0.054999497657455453","0.12506407400095071","0.14191509210825576","0.049662245706363468","0.032659467798269171","0.029469237694132878","0.024020444509316775","0.02172942419624695","0.030084193295433756","0.023273293220247866","0.03129116163364154","0.038506826329801833","0.061013086693121131","0.0289097874444459","0.027501739287687559","0.040011742740367937","0.18886957745411317","0.18574136996490906","0.08849745154128294","0.092156592711090071","0.037999799484423009","0.08200430631576619","0.045305557631926792","0.019788351246518787","0.014621786581635153","0.013939588616624678","0.0032754614778971319","0.018634924237925041","0.0054609526491695426","0.01991030493565199","0.011926037032109753","0.01443140454658947","0.084669610695616848","0.1143310412477946","0.15216474595738522","0.12308787366231094","0.1206085084223712","0.10195810075542384","0.0665872862546628","0.042016269781712752","0.046407167489008153","0.03315295692872601","0.034505017650322947","0.010468479045239587","0.0093032797252788225","0.0093337321151442457","0.003377712670833284","0.0084466252819941651","0.0044087210697729634","0.01219166969114981","0.010855435566493965","0.012125761847254788","0.060727753120460894","0.03796778991549505","0.019028374339911742","0.0054773211303685955","0.037969215812505154","0.049364759359943132","0.026948578694890993","0.049948791205140577","0.070171219076639937","0.10066964008276741","0.06401090966805395","0.09008905813767995","0.05775147173542957","0.079105766819774298","0.087839812136781478","0.061162311623909858","0.044189982434838355","0.026516253277276809","0.015595914492886062","0.015465071028237225","0.064928872139639826","0.076088633547933604","0.047400242906571237","0.03513141422391608","0.05761460497872245","0.044530464670996771","0.025795512666991621","0.045905406115727687","0.058805125289825219","0.1552133562476902","0.12652783575856971","0.04455688891045935","0.041712448910796479","0.018604110739448752","0.024754284599143171","0.017876597791766407","0.031103626523337962","0.018923276655498967","0.029416159852637749","0.035111134769851692","0.040689890479204203","0.016724750497776376","0.040224709805339459","0.062672963846994389","0.13356680832751963","0.20085615070263452","0.093190245519778711","0.097551833651295175","0.068799550248157273","0.037033660429875985","0.08138120517509688","0.02166164833531585","0.022761419273657206","0.011769069572055733","0.0024523932547710669","0.018885128056328811","0.006981177123942103","0.018350308436966344","0.017745943397856435","0.0067009013705875264","0.10565942679536854","0.087946179186430898","0.15827818494569423","0.13335644539078906","0.10364608181839213","0.096662322562927297","0.061948507129694859","0.044503256018026162","0.043029159587233322","0.028526564006957311","0.034342563636038402","0.010363770672699169","0.013224744959643028","0.013489436091790959","0.0089175320262623817","0.0046715900692577347","0.0091718659727576743","0.0092104111579012094","0.013049898054352641","0.020002056283823403","0.050208489427881468","0.029056836861200332","0.02166199878496242","0.0069222777349568099","0.023799029595096725","0.052855297767262964","0.03542225780328935","0.047283005465306394","0.052160762888942981","0.10715805309819781","0.075121525051650609","0.095124377178946867","0.064518713933747723","0.057256051066715177","0.10059417228075253","0.045822043336723663","0.060574934666867704","0.031846189986415176","0.017312693846607125","0.025301284666360613","0.077447030419005566","0.051195606664220142","0.054088281653383488","0.063446612588592521","0.048998028973246052","0.032453384512631918","0.033611626887896373","0.045375396061216808","0.056929966400298758","0.13313746227418827","0.12668595608277408","0.05422361906918418","0.034596262851040067","0.022446613378414432","0.022210681382175537","0.02486800329704825","0.032067018019136397","0.023693628798056726","0.024679683245281442","0.037845135232343272","0.072076028090891614","0.051040168905319171","0.037371967310806734","0.032378626961722723","0.034717332758389695","0.044525353808082944","0.056634998468699044","0.036699851395871438","0.093521625590559238","0.053038385827360229","0.15066961333745776","0.045075813730305302","0.062401044653747274","0.016261353795718411","0.048114550427736338","0.044232315008341752","0.032533727758115021","0.031663527203449955","0.02386044111897162","0.033182885165580482","0.1191481574424359","0.077481761241109157","0.062377790226060839","0.075591786145593851","0.053427315443791652","0.061292542735112372","0.06364149423383636","0.064412497301680291","0.066521120806281711","0.046914120699280977","0.064605462208493475","0.038909881783907835","0.023175962783657581","0.021877197940081489","0.016391540826351362","0.019392393795124717","0.015776360190956809","0.035723756343011885","0.034038419266252833","0.039300423074351304","0.10435551544485772","0.036138925137256993","0.034827597407426997","0.027793096349478102","0.028777034546671916","0.039983146143181013","0.032591315845769304","0.046776043377990059","0.060450572889246622","0.072693858697484182","0.10646542438728551","0.067667841440945495","0.070038863070705823","0.04875130790633065","0.036720660974372966","0.047329656934572396","0.04013785057078785","0.026299012513280918","0.037610931115704488","0.034591316047002336","0.12900837069881049","0.064545469014408385","0.055327633646394724","0.029694571084486678","0.038678659914518618","0.032553815957345807","0.029206529406598972","0.039067766469175827","0.043537406411088476","0.058036314050397352","0.1043699298102795","0.051395907914305101","0.038107870272381175","0.04433825706994942","0.039726693968312188","0.036877713199320809","0.033828100228016425","0.035571520763575087","0.047262486568630337","0.04886497160589251","0.96459480723839497","0.020456333595594022","0.0031471282454760031","0.00078678206136900079","0.0023603461841070024","0.0","0.0031471282454760031","0.0","0.0","0.0","0.0","0.00078678206136900079","0.0","0.0","0.0","0.0015735641227380016","0.0","0.0","0.0023603461841070024","0.00078678206136900079","0.019669551534225019","0.019669551534225019","0.033831628638867031","0.028324154209284028","0.027537372147915028","0.021243115656963022","0.039339103068450038","0.030684500393391032","0.025963808025177025","0.012588512981904013","0.0055074744295830055","0.011801730920535013","0.016522423288749016","0.022816679779701022","0.016522423288749016","0.034618410700236038","0.43902439024390244","0.13217938630999213","0.05271439811172305","0.0094413847364280094","1.0"
"0.092815363302209547","0.031858369923300135","0.03014033772014001","0.022935163138485776","0.019711401101160542","0.024048778200220715","0.037874922930594607","0.030471464296432448","0.034104838443540147","0.054099121426484056","0.12525201278987375","0.076738798590230056","0.09281518981586187","0.05878421938078985","0.031516713345297279","0.046208661830604431","0.034665729099519219","0.047837735811018273","0.037267866318308196","0.0708532990287596","0.11131475088985907","0.038948047911565184","0.032040398167253091","0.033090157363185289","0.020617547722869615","0.020616224566149113","0.020216464505985163","0.011721460624072184","0.025008294738641985","0.036901938879666016","0.12376945623180491","0.097619895001515064","0.16334496686346101","0.027678292471186718","0.021515564997517438","0.032835692308846851","0.014621390503554375","0.036939739692986473","0.044025092163704913","0.087174617965581777","0.1069665608124907","0.020449687887771573","0.018755782639822988","0.013275642899940182","0.013081617673139713","0.015022847420980779","0.018515039301706507","0.029539338185431436","0.026567745234247334","0.034170890810390542","0.11015710321939644","0.082282890382270962","0.098665773913133664","0.069507733232217789","0.045233193869048484","0.025981327654716651","0.025522046748579361","0.030007069821664852","0.069865251756541333","0.1464324508550518","0.1255545072569661","0.059760503094865053","0.049413879130747768","0.036326318045097269","0.033835261507314689","0.036487909862157913","0.026898035144446039","0.049034844485814522","0.031855950225864758","0.053308881764631603","0.1363991659623171","0.046962945187845953","0.025130614660940045","0.027490900014234189","0.04623341798419528","0.046279403702049679","0.024650771856236878","0.035537901768826131","0.05244691300302582","0.056391864287787336","0.082711963705729016","0.037877903102320282","0.027136195892574828","0.024810507704687217","0.01711797278482631","0.023480378116856705","0.030855049433230003","0.026791485950728108","0.037695239566567743","0.036785276411643406","0.13918228473932093","0.092509863891262825","0.10010598451922958","0.058086679644442821","0.040638177536692459","0.040902010691614678","0.041090690335374692","0.030357649220489152","0.041734819798256245","0.070129855123605381","0.11047221586467172","0.043737632918184631","0.028794997818019866","0.030699931649824388","0.031317220703107621","0.020440123250877497","0.017728979328444989","0.010739626723510405","0.023950096656206614","0.034803969250155269","0.11745946689017878","0.092936571606933166","0.15631142002108733","0.028271210111502732","0.019212332027703408","0.030395551701797047","0.017190328040199765","0.033482506752214612","0.051025869426360185","0.10102994335995058","0.10108118786453202","0.020655490733304943","0.017989474801375558","0.013209494840809678","0.0099429954905684535","0.015801103089817033","0.016575439030880386","0.023185972941889541","0.02645178732218606","0.038720293410742533","0.10637777441553782","0.085184277426377575","0.12770936435640767","0.076670371990803329","0.030829793423415467","0.032792183388573454","0.031003956440784772","0.026667868994742921","0.054518225691886961","0.14463293936168486","0.11566448660123679","0.065652326563050117","0.051963767568145081","0.05390800509239474","0.043405847880960677","0.036461014903232572","0.022572358183108675","0.040365171916126208","0.038211437839152713","0.050474679652068741","0.12779766903321321","0.040920028799565716","0.027848643088195815","0.029800680190116183","0.040576350527737226","0.043444599929938384","0.028971704639290316","0.032396306663449115","0.050286014751716894","0.059278896752645562","0.086075977190026576","0.036291218275678695","0.022491709876469129","0.021101913844688694","0.015047273314368054","0.032463033112919565","0.020720299015286998","0.028560884300485808","0.041955170656323509","0.037281535280962029","0.13234785338801308","0.084400831769764359","0.11644988990265609","0.064763946494281618","0.030162689976014043","0.043427116982337519","0.027739201493662709","0.045136231497273249","0.038014199218439286","0.075569013294549556","0.10882286692461496","0.045259056310627183","0.030196223087674598","0.039170420834518542","0.023362082901674242","0.016565164034977892","0.018124517013268955","0.010548176625580642","0.023778942731628998","0.03468668592827686","0.11525043469137848","0.091101286263001527","0.15312823753185104","0.027323080688577965","0.021163263747556758","0.026447687340579989","0.020994634059017709","0.032974587878192012","0.057598039554521467","0.10350460613505327","0.095961872369023968","0.021338247475485943","0.019122075151149626","0.010823547668508553","0.012124047390529717","0.009376505318314611","0.020278905218675699","0.031853741430376142","0.024692292435197757","0.033026363279589778","0.10586177313252457","0.08292015834462306","0.13495962983465551","0.090160336483286321","0.039197507092196902","0.023631210529457956","0.021513078545843393","0.033812633536869828","0.057838078784385551","0.13150799129940824","0.11066077759762878","0.067223490438125852","0.053866336993490298","0.03359970078917314","0.03855767986822365","0.036708411196598907","0.024645878352326209","0.050975689381220296","0.029152474007076882","0.053885285444130862","0.12648962752906562","0.04867672827760583","0.028550447028574115","0.033300392556737543","0.038510516225341268","0.049321478747403703","0.033092486089628372","0.032285221403352472","0.04830140060406353","0.062195968003548902","0.11984337847078444","0.044217377869523754","0.018672228869482166","0.028769186085584555","0.023267756890590505","0.039947673744074257","0.02992691811804192","0.040749465925876457","0.04912543009233853","0.06216138523411642","0.12596490682661815","0.057061000979424174","0.057367935886134383","0.036200587306947009","0.034457806426279457","0.028436688154921896","0.03602824574958334","0.034120807661863171","0.060147839851108373","0.073533360367956505","0.10269023825071624","0.035130793393641585","0.030165762943631585","0.02022041285948686","0.01571469850105622","0.017223300900444247","0.025722183665421297","0.018771262634725575","0.032946618718256916","0.040086636339604395","0.14252163906887966","0.11268502666086697","0.18482131303316401","0.035248472098972798","0.021566266393524398","0.027326076260737749","0.015984604352948597","0.031543828233586646","0.036049715098986655","0.053581142398950232","0.1275700480382887","0.036080217519412712","0.021549286571305806","0.026241815220999727","0.020001231389355958","0.030188882276976702","0.028622129485684166","0.019856249195695393","0.026250089153225648","0.05131976397555308","0.11055691279760689","0.054369294071004701","0.027614573851352336","0.031948774748708449","0.027541684448409692","0.031884127265753945","0.02289740316600818","0.030249001259525409","0.092949719073023185","0.1823087879580598","0.1287589232598014","0.043662404164764655","0.04161226726615494","0.043523513426471282","0.031889675290224198","0.032853613592279188","0.028512049844148249","0.034302958604484173","0.041632705724471662","0.046833582492199911","0.14951920385910791","0.048701141614736064","0.030604705677923699","0.028489715722160087","0.036719522618372712","0.042706308837406642","0.027749670985651519","0.036719155500408177","0.067591610322178558","0.057617255521038802","0.99954309449636547","0.00029075804776739357","0.0","8.3073727933541023e-05","0.0","0.0","0.0","0.0","4.1536863966770511e-05","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.1536863966770511e-05","0.00020768431983385254","0.00029075804776739357","0.00037383177570093456","0.00045690550363447561","0.00074766355140186912","0.0010384215991692627","0.0012461059190031153","0.0023260643821391485","0.002949117341640706","0.0034060228452751817","0.0039460020768431981","0.0050259605399792318","0.018317757009345795","0.06321910695742472","0.067123572170301141","0.030488058151609553","0.048265835929387331","0.66836967808930425","0.082035306334371755","0.00016614745586708205","1.0"
"0.10491725103846877","0.055864185446368134","0.056144469976200442","0.03276125700606472","0.053493003148161487","0.037346010957821238","0.037630110571336611","0.039708831428777326","0.074035017470139755","0.091342726006682279","0.088162821093456759","0.040829371808111678","0.038607555915506957","0.02082580036697174","0.028936560487996563","0.031547831751134965","0.033884969000344503","0.03679694594330369","0.04666482973917712","0.050500435828736243","0.13822169064387693","0.057215735094341767","0.086266363807292398","0.053719633672159629","0.042849013469215241","0.032160797078567407","0.042603936147649679","0.028823427829529253","0.039493304835272844","0.051368672893505628","0.095580445449504489","0.027746463068508583","0.025606120754991194","0.014410832642618984","0.016132407540056095","0.035432034661815666","0.031432679434261639","0.035298873325074816","0.05013922574060168","0.095498330965149175","0.097476252619500797","0.039597047711661643","0.023111420437482086","0.019535089876428689","0.029463523916019269","0.045666895005227567","0.029564771130750955","0.081245610735651355","0.14304900840074203","0.11483741620197861","0.1181142281317302","0.034215093973230137","0.038361931147413215","0.036222479762055823","0.017085595009426729","0.027441829867424165","0.021436890089781065","0.016816455156458358","0.020046525574763271","0.046711926005212144","0.13604574328113364","0.044475380106162588","0.030978594371839172","0.031424040243903446","0.030721071153969014","0.040810905333409427","0.028023222755292038","0.037236997911998984","0.11199755398746843","0.1005781248525915","0.12127965590544153","0.043995450987526753","0.023667013829859616","0.025789856498027043","0.029819671955294936","0.027122338738925954","0.023597467048951992","0.04136154463915391","0.038511140002525229","0.032564215119646224","0.10698516574777335","0.056117936519915292","0.056554714040462951","0.041930131806215826","0.045946831179889035","0.042098862287561309","0.035151272825846021","0.045661569938360749","0.061956161407507405","0.098589104445530554","0.085783033674867781","0.040141773365396864","0.03498229195610307","0.019448004855875799","0.029866681723901081","0.028600636610060699","0.030735257165741714","0.041566940305829796","0.045811223953673944","0.052072392402853475","0.14503177552394592","0.060222100667854855","0.090415304638817154","0.061122869397589201","0.051966011663621615","0.029525850655271815","0.038727616370755509","0.027088647240191124","0.035844972681911606","0.049797037881102728","0.085375864656734024","0.026381611755912172","0.022681200677874297","0.0094153413142505464","0.012765686376997704","0.03097781194009817","0.024527674037238018","0.042456849367980512","0.047910009269300557","0.1077657548167799","0.078259090722940919","0.035746288501493098","0.026530678064312294","0.016506841114303668","0.026326809994401026","0.034025157318933297","0.036510271783941881","0.083461431988075291","0.17756486257780679","0.13273322453828287","0.11461438386044903","0.031098376885193544","0.038904967889629972","0.020367506360833322","0.020817021527880453","0.026954734387596224","0.024313650088292862","0.0097024729662823234","0.01749553035590826","0.048066691664534054","0.13785166618124506","0.037873246933502074","0.036669286598738145","0.027691101485333585","0.041472640793427551","0.037236623143032756","0.031851214723186007","0.038947883023068043","0.10915173632587188","0.1015191878363155","0.11683393562040693","0.044492740338001525","0.025190380571804602","0.027452472680352492","0.025951908891768811","0.025523769956323241","0.024492018619125016","0.035213934599361507","0.039796154122654318","0.034788086857770739","0.099273370794004653","0.066306996339758978","0.049489998374454384","0.024958590999850355","0.057989576687862573","0.031521104804925072","0.040445199817639284","0.041310685863366517","0.070869414746848033","0.10331061509701187","0.10030181668238879","0.032237044883496352","0.037998458330873716","0.018174480032458487","0.024769725400588093","0.029463219407749337","0.027715422823505691","0.039258676847005548","0.048736020312185838","0.055869568679812021","0.14846064923597985","0.052158585163411028","0.093753724542231145","0.061164944702629856","0.046436195042467279","0.023145104629624991","0.038708622288669635","0.027790818921465725","0.038121015706176063","0.049235909084085955","0.087418416035073693","0.027996618892304471","0.02174771717778784","0.013093924400203731","0.012342363747204004","0.033098993811851496","0.022184802764479573","0.042541424011383222","0.053486027059265667","0.10711413358561042","0.088674304057263217","0.030378588094779571","0.021955818717921412","0.016595710431861296","0.026486753858188793","0.026035980020565348","0.038231453580947226","0.078917764322047931","0.18040976759416658","0.14654806951891766","0.11299182418003804","0.034868794266929355","0.028007213364475942","0.034148682335100274","0.022746097453276066","0.018064909581061838","0.020976573837955325","0.016069425887313301","0.016664687342616658","0.041227574527310872","0.13287905016106449","0.048669975224120511","0.025815311716441303","0.038194818268523903","0.029044188182411619","0.042420600549565417","0.034538792092560472","0.03246481760343406","0.11062319961768974","0.10027146831878458","0.12072564663213885","0.04085330997581671","0.023501831091702178","0.02662825334962755","0.029302377032137769","0.025119152694767919","0.020637207679172504","0.040731079033108637","0.043715115332925478","0.033863795020624317","0.12429355367690921","0.053044941369550028","0.043114533205400082","0.04654735652988002","0.045668047036223416","0.039358550651606122","0.039313541728239573","0.053301320616508815","0.061490319087573936","0.060101115037522093","0.10606879741163079","0.037311898757035923","0.042399810277448283","0.02433586722101105","0.02774356233566784","0.032022682865014473","0.037755497376854345","0.032647208262573002","0.043697060297653328","0.049784317330744662","0.1472659318293911","0.037015070668309002","0.054661408600118096","0.034925526402005712","0.03423993479626105","0.041217413039351329","0.047280180261285741","0.039523991138679056","0.048353109526230169","0.065657249195332293","0.11877460708011817","0.042201109639599679","0.031017624112452773","0.022378911465598447","0.019706729166043973","0.041885542616263198","0.037492025496311254","0.037902641241953472","0.037733691523194862","0.06076728531398351","0.13370285584335137","0.049364010051285961","0.047224850614909511","0.030186292648996124","0.044323405996364799","0.041688812221824335","0.031900780872806123","0.04454550313738672","0.05316388925782977","0.062645682236881703","0.12808083771004317","0.043009482083848541","0.037211510953332382","0.038215892865364247","0.02362043189960928","0.038904975427278936","0.036096594329357773","0.019844613364847625","0.033047538947436568","0.063222021739650469","0.13937244058418347","0.036885006752870299","0.030128262308312535","0.030079039931608244","0.02460645114493305","0.033049401672116924","0.026861686954902056","0.031914248966554787","0.11846380331430317","0.092217641859490926","0.13269663933213427","0.048182728416624965","0.027193926547751372","0.023307932726674762","0.033133892808408782","0.032048368569502036","0.032386803324086541","0.039012576126145046","0.032355113041361287","0.036104022497516833","0.9999290780141844","3.5460992907801418e-05","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.5460992907801418e-05","7.0921985815602836e-05","0.00014184397163120567","0.0001773049645390071","0.00035460992907801421","0.00060283687943262409","0.0010283687943262411","0.0012411347517730497","0.0020567375886524821","0.0034751773049645392","0.0032978723404255318","0.0037943262411347517","0.0056028368794326239","0.028829787234042552","0.074680851063829781","0.074539007092198586","0.02049645390070922","0.0449645390070922","0.65546099290780147","0.079042553191489368","0.00014184397163120567","1.0"
"0.12284269722494677","0.055451881261623724","0.032638174780788926","0.038863825823542787","0.0530008652662535","0.063680085314681709","0.076368328762065937","0.069969193837544963","0.064813704358561028","0.04825312448487834","0.073934310572033729","0.037461196522995011","0.034544364685195651","0.020598814979395384","0.018149844878211332","0.019108579695273777","0.026291766323425135","0.045343897712482185","0.051438174540213419","0.047247160299843403","0.16690681374037467","0.076939208584534916","0.076378942654345805","0.04672607612579905","0.037188545284187989","0.054767879060481493","0.027508407242584017","0.035338534796991866","0.032967793864035137","0.031217557419535188","0.076051306734453178","0.02518035996758633","0.023119469932402808","0.017415768515967125","0.012013352509282489","0.015715500276856049","0.027238151287973425","0.045502968801598737","0.086468284851531657","0.08535507098919666","0.066887785479788478","0.018379980818122775","0.019014651295816483","0.027825588166184093","0.035363309271491158","0.077120265377630934","0.15327436635614505","0.15357685004071514","0.079917245339638218","0.065127326519359235","0.086041914861409122","0.028646298461079588","0.02638736726500443","0.011996666809269155","0.034233115028485896","0.01655385720163919","0.010390050784207277","0.020193467057285659","0.02601816267159739","0.043051726206058384","0.12518921965468566","0.042950543601068411","0.026352786656160709","0.036451134150493961","0.022611962455162931","0.021987530916966452","0.11796207051680488","0.11426804081355774","0.058721950942634854","0.066914763973887237","0.10868986311977623","0.031903208412258306","0.027782441401611249","0.0188318354033115","0.03171401964492692","0.031538896679435879","0.02002189471063422","0.045827764654045922","0.016977418005059409","0.033302646126123062","0.12635295998455909","0.041758393134436765","0.06560205215552338","0.028382624016209345","0.043719147903535691","0.059329340683966454","0.082031465309925514","0.091299711728658695","0.062491068870329784","0.035162148344270963","0.074685182022996274","0.035299816015831022","0.021932858568986774","0.025824604802823933","0.012082804433222027","0.022692390990528482","0.028146078005474109","0.034019346248578226","0.06193784434367821","0.04725015495963053","0.16024931563221897","0.099520086649993969","0.082596764004846557","0.053189323016640581","0.026078294472552013","0.059643473162187564","0.031249646257543482","0.030452899164978786","0.035065966405178457","0.024423064297941201","0.070504175573740099","0.020145219719512275","0.018116467206969175","0.018645737448610433","0.012224119938722227","0.0109256373374067","0.023421734528052018","0.040733132432869697","0.08981176549534306","0.093003171681307895","0.052195535600555558","0.019152326165893522","0.011904728913185012","0.019964810001651716","0.03053855386985227","0.072015058259539147","0.17993893749401904","0.20816892054490699","0.089618925792144116","0.035077225845618544","0.087531985307749041","0.021531608771044677","0.025827950502378932","0.012696739556180361","0.031850444385565321","0.014836563400731983","0.012760497354136771","0.01313391398880541","0.019876245042145538","0.041379025616315381","0.12142455774158298","0.043082677317857067","0.036825649044112972","0.031839283779762168","0.018725606145691839","0.023827982684788543","0.11548982791672684","0.11310955007954822","0.066320560440982876","0.05779802959243991","0.11108473623980451","0.029266082270962859","0.028530520972605861","0.019863529416395211","0.03043090173471346","0.031058170961029447","0.018441776819324952","0.045410187296301766","0.022637176413514853","0.034833185360727922","0.11907325437183829","0.047276352694463251","0.038499867433380991","0.038680482668295123","0.04927342463527945","0.055655397741254234","0.090596356190066965","0.10084943500369629","0.054438887598307013","0.047488129351816503","0.071146413192762284","0.029776457285956084","0.02438336150923634","0.021214557319345916","0.018972842699842871","0.015404329260046668","0.015733969335528588","0.040384467455618196","0.070278882985071914","0.05087312409421077","0.15417543240732959","0.092975074674110883","0.08011156144463405","0.045565887105960032","0.034460467679882575","0.056287750929234548","0.028505556053604653","0.035209135989347842","0.03528583115584602","0.025185567517751448","0.067950322111147682","0.022506166495598376","0.01857971020275671","0.018841576194562736","0.010767509392945164","0.014047374458977781","0.023399193144480766","0.040517579035671457","0.09843808865404885","0.097190209754888582","0.05850600996752587","0.020711290019652998","0.015122390240507802","0.019869183412997687","0.030940066865148805","0.077689896846078896","0.19206154617722052","0.18059214511781649","0.084791099549192311","0.043194324757846583","0.085903315822133286","0.021176174113679544","0.026124039026384875","0.012889583228346414","0.036377933579886633","0.016083389716454368","0.010585949742807289","0.014366403812661613","0.022809685262726209","0.030205569020226405","0.12103772472320436","0.045965673673985311","0.033485674607951994","0.035058640733665894","0.017560150073169249","0.026622521089891712","0.1152789643956267","0.10822341239570193","0.060977703638889776","0.059532032714885164","0.11287498211714435","0.03044243983356721","0.029876664261847485","0.018510012209214867","0.034570827717711534","0.02847977952270753","0.019051340042394338","0.041186576214204122","0.025254326720096854","0.036010545704001487","0.12695621550535188","0.054020417073107542","0.043285559601879124","0.038314312430082591","0.032011400925223962","0.060756462826707644","0.04550248726467452","0.04447159189981173","0.046464930006555993","0.06451227416711329","0.10354247958875731","0.044989560953941708","0.041769079471492165","0.031000404195879148","0.03723330985293561","0.032655229073459635","0.033335694174020637","0.033469394210381871","0.043338692460201618","0.042370491713396609","0.15010880291088266","0.064970455561316823","0.055468471766228419","0.042867106412199298","0.035756757226804783","0.055208338628255402","0.036176277753213651","0.038995026021016108","0.039714305934448357","0.040965613012205429","0.10059307940031308","0.038606483648548504","0.029275462534860134","0.032438630307350294","0.016549250075873073","0.028656120868108478","0.034105999975896556","0.034301353802048955","0.071059007563515714","0.054183441676029717","0.1069597148146135","0.028866922959950567","0.04625061578624598","0.038383672080088423","0.03531029343359389","0.031842487242896234","0.070040991059409086","0.09054371627365887","0.054436452210105415","0.058069086411139378","0.11512049891454747","0.039987487573037508","0.036854944100326616","0.025921050834683899","0.034379320515151517","0.022145743134900815","0.020761013923768629","0.04336984025070692","0.038294273319197894","0.062461864298179036","0.11083793724871467","0.040095454220099136","0.030878294202353589","0.028995096250089912","0.022392254245540217","0.014919480022028246","0.12585513966988215","0.12324425262087442","0.066711877315550408","0.052960337641862025","0.11641339211110073","0.028480574338920948","0.027271356321207467","0.021120424966301246","0.030588786785290097","0.032203134690564843","0.020868203079580247","0.044358179233140685","0.019237881504970623","0.042567934333002107","0.99813788718321372","0.001589608502134617","0.00018166954310109911","4.5417385775274778e-05","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.5417385775274778e-05","0.00031792170042692342","0.00090834771550549545","0.0016350258879098919","0.0020437823598873648","0.0030883822327186848","0.0031337996184939597","0.0033154691615950587","0.004632573349078027","0.0044509038059769275","0.035289308747388504","0.042192751385230265","0.043600690344263782","0.052275411027341269","0.017167771823053866","0.0092197293123807787","0.01199018984467254","0.086792624216550096","0.57153238259605776","0.074711599600327","0.031701335271141794","1.0"
